time,watt_hi.common@irr_1:VALUE,watt_hi.common@irr_2:VALUE,watt_hi.common@irr_3:VALUE,watt.common@irr_dav_1:VALUE
2025-07-07 09:56:25,35.32307692307693,34.35593220338983,35.60869565217391,162.2618918918919
2025-07-07 09:57:25,32.21052631578947,31.18181818181818,31.90476190476191,146.5533333333333
2025-07-07 09:58:25,28.21505376344086,27.22988505747126,28.29357798165137,128.8040816326531
2025-07-07 09:59:25,29.50537634408602,28.60919540229885,29.39449541284404,132.89
2025-07-07 10:00:25,31.85,30.95454545454545,31.35,144.441
2025-07-07 10:01:25,33.61904761904762,32.56190476190476,33.74683544303797,155.64
2025-07-07 10:02:25,32.47619047619047,31.41904761904762,32.22784810126582,150.0575
2025-07-07 10:03:25,34.1,33.41666666666666,33.82142857142857,156.1716666666667
2025-07-07 10:04:25,41.5,40.5,40.8,189.37
2025-07-07 10:05:25,42.70769230769231,41.65384615384615,42.68,197.8214285714286
2025-07-07 10:06:25,39.13513513513514,37.81081081081081,38.21428571428572,179.12
2025-07-07 10:07:25,40.09523809523809,38.95652173913044,39.75384615384615,183.56
2025-07-07 10:08:25,48.13333333333333,47.13333333333333,47.07692307692308,221.3066666666667
2025-07-07 10:09:25,53.45,52.30612244897959,51.12328767123287,248.1411111111111
2025-07-07 10:10:25,48.94736842105263,46.92,47.89473684210526,224.5533333333333
2025-07-07 10:11:25,45.57333333333333,43.15384615384615,44.29059829059829,206.2314285714286
2025-07-07 10:12:25,44.77333333333333,44.2258064516129,45.31623931623932,207.4364406779661
2025-07-07 10:13:25,43.73333333333333,42.33333333333334,43.09090909090909,200.2233333333333
2025-07-07 10:14:25,35.90909090909091,34.57894736842105,35.22222222222222,166.29
2025-07-07 10:15:25,35.25806451612903,34.26760563380282,35.25641025641026,160.06
2025-07-07 10:16:25,39.80952380952381,38.80952380952381,39.44444444444444,182.5133333333333
2025-07-07 10:17:25,38.55,37.49350649350649,38.45070422535211,181.6577777777778
2025-07-07 10:18:25,33.90476190476191,32.63636363636363,33.36363636363637,155.6133333333333
2025-07-07 10:19:25,33.29032258064516,32.3125,33.21621621621622,148.8354054054054
2025-07-07 10:20:25,36.94117647058823,35.66666666666666,35.88333333333333,167.3011111111111
2025-07-07 10:21:25,36.74626865671642,35.71698113207547,34.88333333333333,168.692
2025-07-07 10:22:25,34.47826086956522,33.36,34.19718309859155,159.4365217391304
2025-07-07 10:23:25,36.14814814814815,35.16666666666666,35.88732394366197,165.3933333333333
2025-07-07 10:24:25,40.64516129032258,39.38888888888889,40.05405405405406,185.5533333333333
2025-07-07 10:25:25,42.44571428571429,41.34065934065934,42.25531914893617,194.015
2025-07-07 10:26:25,43.13142857142857,42.0,42.8936170212766,195.6896385542169
2025-07-07 10:27:25,43.81714285714285,42.65934065934066,43.53191489361702,197.9025
2025-07-07 10:28:25,45.3134328358209,43.78378378378378,44.43835616438356,204.7358333333333
2025-07-07 10:29:25,45.31481481481482,44.625,45.90769230769231,210.2586363636364
2025-07-07 10:30:25,44.2037037037037,43.125,44.06153846153846,203.2666666666667
2025-07-07 10:31:25,40.09090909090909,38.82608695652174,39.80952380952381,181.7466666666667
2025-07-07 10:32:25,35.48148148148148,34.33333333333334,34.93333333333333,161.4516666666667
2025-07-07 10:33:25,32.08823529411764,31.1294964028777,31.48275862068965,146.5933333333333
2025-07-07 10:34:25,32.97058823529412,31.99280575539568,30.57627118644068,144.0151724137931
2025-07-07 10:35:25,33.85294117647059,32.85611510791367,33.05882352941177,152.6414285714286
2025-07-07 10:36:25,38.77777777777778,37.66666666666666,38.11111111111111,176.9066666666667
2025-07-07 10:37:25,44.5925925925926,43.53333333333333,43.96638655462185,204.74
2025-07-07 10:38:25,44.92105263157895,43.8125,42.95798319327731,210.5745161290322
2025-07-07 10:39:25,42.57142857142857,41.34146341463415,42.05128205128205,198.3571428571429
2025-07-07 10:40:25,43.12359550561798,42.08163265306123,43.07692307692308,195.3451351351351
2025-07-07 10:41:25,45.23529411764706,43.88235294117647,44.38709677419355,210.3066666666667
2025-07-07 10:42:25,48.69387755102041,47.32786885245902,47.75,226.97
2025-07-07 10:43:25,50.47058823529412,49.15384615384615,49.05769230769231,234.6607692307692
2025-07-07 10:44:25,51.47899159663866,50.17948717948718,50.2972972972973,238.0109523809524
2025-07-07 10:45:25,53.20833333333334,51.46153846153846,51.91891891891892,247.46
2025-07-07 10:46:25,55.28125,53.43010752688172,53.83870967741935,256.3190909090909
2025-07-07 10:47:25,56.23125,54.72043010752688,54.6508875739645,262.4982857142857
2025-07-07 10:48:25,56.60625,55.31543624161074,55.36094674556213,264.1935294117648
2025-07-07 10:49:25,56.98125,55.71812080536913,56.06,266.5447368421052
2025-07-07 10:50:25,57.35625,56.12080536912752,56.66,265.3982352941176
2025-07-07 10:51:25,57.73125,56.52348993288591,57.26000000000001,264.6325
2025-07-07 10:52:25,58.85,56.92617449664429,57.86,274.9763636363637
2025-07-07 10:53:25,64.0,62.53846153846154,63.05263157894737,307.04
2025-07-07 10:54:25,72.76923076923077,70.375,71.0,349.6233333333333
2025-07-07 10:55:25,84.0,81.0,81.0,397.98
2025-07-07 10:56:25,102.625,98.5,98.16666666666667,511.1033333333334
2025-07-07 10:57:25,131.6666666666667,127.0,126.3333333333333,665.8399999999999
2025-07-07 10:58:25,105.5,101.0,104.0769230769231,591.315
2025-07-07 10:59:25,96.2,92.66666666666667,93.3,466.615
2025-07-07 11:00:25,89.16666666666667,84.5,82.83333333333333,423.28
2025-07-07 11:01:25,78.92307692307692,76.4,76.5,378.2725
2025-07-07 11:02:25,74.76923076923077,72.85245901639344,72.65116279069767,351.7716
2025-07-07 11:03:25,83.0,80.5,81.0,400.0
2025-07-07 11:04:25,76.22222222222223,73.73333333333333,74.33333333333333,360.8033333333333
2025-07-07 11:05:25,68.63157894736842,66.0,67.0909090909091,321.33
2025-07-07 11:06:25,62.625,60.52631578947368,61.1578947368421,291.57
2025-07-07 11:07:25,55.6,53.6,54.375,257.1214285714286
2025-07-07 11:08:25,50.08333333333334,48.08333333333334,49.0,231.0633333333333
2025-07-07 11:09:25,45.11111111111111,43.2258064516129,44.0,207.49
2025-07-07 11:10:25,41.75,40.3921568627451,41.05555555555556,192.1185714285714
2025-07-07 11:11:25,39.84802431610942,37.96045197740113,39.47770700636943,181.4463157894737
2025-07-07 11:12:25,39.48328267477203,37.62146892655367,38.71337579617835,180.1793258426966
2025-07-07 11:13:25,39.11854103343465,37.28248587570621,37.96981132075472,177.5615789473684
2025-07-07 11:14:25,38.75379939209726,36.94350282485875,37.51698113207547,175.7422222222222
2025-07-07 11:15:25,38.38905775075987,36.6045197740113,37.06415094339623,177.6383673469388
2025-07-07 11:16:25,38.02431610942249,36.26553672316384,36.61132075471698,174.1853333333333
2025-07-07 11:17:25,36.82105263157895,35.675,36.15849056603773,169.3973333333333
2025-07-07 11:18:25,35.38235294117647,34.175,34.83582089552239,161.2646153846154
2025-07-07 11:19:25,33.3953488372093,32.17241379310344,32.69387755102041,151.8644444444444
2025-07-07 11:20:25,30.06451612903226,28.94117647058824,29.42857142857143,136.1616666666667
2025-07-07 11:21:25,25.44,24.16666666666667,24.96,115.02
2025-07-07 11:22:25,20.51851851851852,19.67741935483871,20.08333333333333,93.36500000000001
2025-07-07 11:23:25,16.9,16.3,16.75,77.56
2025-07-07 11:24:25,14.28571428571429,13.80645161290323,14.04347826086956,66.25666666666667
2025-07-07 11:25:25,12.62337662337662,12.07207207207207,12.40540540540541,57.69736842105263
2025-07-07 11:26:25,13.01408450704225,13.15315315315315,13.04651162790698,57.37666666666667
2025-07-07 11:27:25,14.90909090909091,14.5,14.77551020408163,64.07000000000001
2025-07-07 11:28:25,16.96774193548387,16.41584158415841,16.84507042253521,73.22666666666666
2025-07-07 11:29:25,18.41481481481481,17.6039603960396,18.27536231884058,77.64647058823529
2025-07-07 11:30:25,19.3037037037037,18.36199095022624,19.14492753623188,81.41272727272727
2025-07-07 11:31:25,20.16666666666667,18.90497737556561,20.01388888888889,84.65987012987013
2025-07-07 11:32:25,20.93589743589744,19.44796380090498,20.84722222222222,83.6235
2025-07-07 11:33:25,21.7051282051282,19.99095022624434,21.68055555555556,89.87333333333333
2025-07-07 11:34:25,23.89473684210526,23.47368421052632,23.92857142857143,104.7836363636364
2025-07-07 11:35:25,22.84210526315789,22.86363636363636,22.85714285714286,107.1448837209302
2025-07-07 11:36:25,21.2258064516129,20.58064516129032,21.14285714285714,94.672
2025-07-07 11:37:25,18.05925925925926,18.2051282051282,18.11510791366906,80.35923076923078
2025-07-07 11:38:25,18.94814814814815,18.97435897435897,18.97841726618705,79.29322580645162
2025-07-07 11:39:25,19.83703703703704,19.74358974358974,19.84172661870504,85.926
2025-07-07 11:40:25,21.9009900990099,21.6,21.95744680851064,96.38933333333334
2025-07-07 11:41:25,20.71287128712871,20.57142857142857,20.68085106382979,96.03306122448978
2025-07-07 11:42:25,18.8,18.18181818181818,18.72727272727273,84.494
2025-07-07 11:43:25,16.48275862068965,15.97515527950311,16.30769230769231,74.70555555555555
2025-07-07 11:44:25,16.18585858585859,15.60248447204969,16.20392156862745,71.76889570552147
2025-07-07 11:45:25,16.42828282828283,15.22981366459627,16.43921568627451,71.16153374233129
2025-07-07 11:46:25,16.67070707070707,14.85714285714286,16.67450980392157,70.5541717791411
2025-07-07 11:47:25,16.91313131313131,14.48447204968944,16.90980392156862,69.00941176470589
2025-07-07 11:48:25,17.15555555555556,14.11180124223602,17.14509803921568,66.5336170212766
2025-07-07 11:49:25,17.3979797979798,14.64615384615385,17.38039215686274,66.29753424657534
2025-07-07 11:50:25,17.64040404040404,15.56923076923077,17.6156862745098,68.56500000000001
2025-07-07 11:51:25,17.88282828282828,16.75294117647059,17.85098039215686,75.1575
2025-07-07 11:52:25,18.0,17.98795180722892,17.96206896551724,80.3516
2025-07-07 11:53:25,18.0,17.88468158347677,17.85862068965517,82.72581818181818
2025-07-07 11:54:25,18.0,17.78141135972461,17.7551724137931,84.53714285714287
2025-07-07 11:55:25,18.0,17.67814113597246,17.65172413793104,86.42468085106384
2025-07-07 11:56:25,18.0,17.57487091222031,17.54827586206897,85.612987012987
2025-07-07 11:57:25,18.0,17.47160068846816,17.4448275862069,83.62820512820512
2025-07-07 11:58:25,18.0,17.36833046471601,17.34137931034483,82.01172413793103
2025-07-07 11:59:25,18.0,17.26506024096386,17.23793103448276,81.05375
2025-07-07 12:00:25,18.0,17.16179001721171,17.13448275862069,79.9203125
2025-07-07 12:01:25,18.0,17.05851979345955,17.03103448275862,79.02330188679245
2025-07-07 12:02:25,17.73913043478261,16.86387434554974,16.7936117936118,79.46764150943396
2025-07-07 12:03:25,17.43222506393862,16.54973821989529,16.4987714987715,79.91198113207547
2025-07-07 12:04:25,17.12531969309463,16.23560209424084,16.20393120393121,80.35632075471698
2025-07-07 12:05:25,16.81841432225064,15.92146596858639,15.90909090909091,81.82956521739129
2025-07-07 12:06:25,16.51150895140665,15.60732984293194,15.61425061425062,80.85130434782607
2025-07-07 12:07:25,16.20460358056266,15.29319371727749,15.31941031941032,77.58866666666667
2025-07-07 12:08:25,15.39393939393939,14.90243902439024,15.02457002457002,70.385
2025-07-07 12:09:25,14.2,13.4390243902439,15.4954954954955,63.82484848484849
2025-07-07 12:10:25,15.05714285714286,13.96551724137931,16.03603603603604,63.61116279069768
2025-07-07 12:11:25,15.91428571428571,15.36585365853658,16.57657657657658,68.5823076923077
2025-07-07 12:12:25,15.78356713426854,16.82926829268293,16.83333333333333,73.955
2025-07-07 12:13:25,15.54308617234469,16.12396694214876,16.06410256410256,74.64915254237287
2025-07-07 12:14:25,15.30260521042084,15.13223140495868,15.29487179487179,70.86625
2025-07-07 12:15:25,15.06212424849699,14.70868347338936,14.79271708683473,67.43210526315791
2025-07-07 12:16:25,14.82164328657315,14.37254901960784,14.45658263305322,68.37947368421054
2025-07-07 12:17:25,14.5811623246493,14.03641456582633,14.12044817927171,68.31051282051283
2025-07-07 12:18:25,14.34068136272545,13.70028011204482,13.7843137254902,67.46435897435897
2025-07-07 12:19:25,14.1002004008016,13.36414565826331,13.44817927170868,64.988
2025-07-07 12:20:25,13.4017094017094,13.02801120448179,13.11204481792717,60.83928571428572
2025-07-07 12:21:25,12.37606837606838,11.97196261682243,12.2156862745098,56.39363636363636
2025-07-07 12:22:25,11.2,11.0,11.03921568627451,50.96666666666667
2025-07-07 12:23:25,10.00516351118761,11.0,11.0,46.71681818181818
2025-07-07 12:24:25,10.10843373493976,11.0,11.0,46.03941666666666
2025-07-07 12:25:25,10.21170395869191,11.0,11.0,46.82441666666666
2025-07-07 12:26:25,10.31497418244406,11.0,11.0,46.83454545454545
2025-07-07 12:27:25,10.41824440619621,11.0,11.0,46.01636363636364
2025-07-07 12:28:25,10.52151462994836,11.0,11.0,45.99351351351351
2025-07-07 12:29:25,10.62478485370051,11.0,11.0,46.39891891891892
2025-07-07 12:30:25,10.72805507745267,11.0,11.0,46.80432432432432
2025-07-07 12:31:25,10.83132530120482,11.0,11.0,47.20972972972972
2025-07-07 12:32:25,10.93459552495697,10.51351351351351,10.67857142857143,46.36951923076923
2025-07-07 12:33:25,10.25423728813559,9.432432432432433,9.607142857142858,44.58578947368421
2025-07-07 12:34:25,8.693333333333333,8.482014388489208,8.636363636363637,39.57333333333333
2025-07-07 12:35:25,7.893333333333334,7.618705035971223,7.797202797202798,36.14032258064516
2025-07-07 12:36:25,7.093333333333334,6.782051282051282,6.961290322580645,33.81324324324324
2025-07-07 12:37:25,6.283783783783784,6.012820512820513,6.187096774193548,30.9348
2025-07-07 12:38:25,5.472972972972973,5.243589743589744,5.412903225806452,27.34857142857143
2025-07-07 12:39:25,5.3125,5.450549450549451,5.343558282208589,24.91408163265306
2025-07-07 12:40:25,6.0625,6.10989010989011,6.079754601226994,25.95844444444445
2025-07-07 12:41:25,6.8125,6.769230769230769,6.815950920245399,29.1025
2025-07-07 12:42:25,8.475409836065573,8.278688524590164,8.475409836065573,36.8175
2025-07-07 12:43:25,10.23943661971831,10.01333333333333,10.3134328358209,44.385
2025-07-07 12:44:25,11.55,11.33333333333333,11.56488549618321,50.66285714285715
2025-07-07 12:45:25,12.55,12.20289855072464,12.48091603053435,54.32838709677419
2025-07-07 12:46:25,13.55,13.09345794392523,13.43697478991597,57.78666666666667
2025-07-07 12:47:25,14.55,14.21495327102804,14.4453781512605,62.32210526315789
2025-07-07 12:48:25,16.2,15.69230769230769,15.93103448275862,70.33833333333332
2025-07-07 12:49:25,18.65217391304348,18.1063829787234,18.34883720930232,81.62666666666667
2025-07-07 12:50:25,20.90909090909091,20.21875,20.73584905660377,92.37187499999999
2025-07-07 12:51:25,20.0,19.97058823529412,19.95049504950495,92.00128571428571
2025-07-07 12:52:25,19.09090909090909,18.859375,18.9386189258312,87.42333333333333
2025-07-07 12:53:25,19.19494584837545,18.546875,18.63171355498721,87.9945945945946
2025-07-07 12:54:25,19.4115523465704,18.234375,18.32480818414323,89.37333333333333
2025-07-07 12:55:25,19.62815884476534,17.921875,18.01790281329924,85.6075
2025-07-07 12:56:25,19.84476534296029,17.609375,17.71099744245524,83.05547169811321
2025-07-07 12:57:25,20.06137184115523,17.296875,17.40409207161126,82.40641509433962
2025-07-07 12:58:25,20.27797833935018,17.03550295857988,17.09718670076726,81.75735849056603
2025-07-07 12:59:25,20.49458483754512,17.74556213017751,17.61654135338346,82.39458715596331
2025-07-07 13:00:25,20.71119133574007,18.45562130177515,18.5187969924812,83.43
2025-07-07 13:01:25,20.92779783393502,19.40579710144927,19.84848484848485,91.212
2025-07-07 13:02:25,22.12676056338028,21.16393442622951,21.63768115942029,98.3423076923077
2025-07-07 13:03:25,24.05454545454545,23.15384615384615,23.54166666666667,107.6266666666667
2025-07-07 13:04:25,26.28301886792453,25.26966292134831,25.64102564102564,118.102
2025-07-07 13:05:25,27.84536082474227,26.61797752808989,27.16867469879518,124.1266666666667
2025-07-07 13:06:25,29.13333333333333,28.2112676056338,28.6144578313253,131.135
2025-07-07 13:07:25,31.03619909502262,29.27826086956522,30.46666666666667,139.0316666666667
2025-07-07 13:08:25,31.57918552036199,29.8,31.41904761904762,141.25875
2025-07-07 13:09:25,32.12217194570136,30.32173913043478,31.99047619047619,140.6355223880597
2025-07-07 13:10:25,32.66515837104073,30.84347826086956,32.56190476190476,142.92
2025-07-07 13:11:25,34.91666666666666,33.78571428571428,34.12,161.305
2025-07-07 13:12:25,38.80645161290322,37.45,38.02564102564102,179.42
2025-07-07 13:13:25,41.7906976744186,40.34883720930232,40.90697674418605,193.502
2025-07-07 13:14:25,44.83783783783784,43.32432432432432,44.18918918918919,208.46
2025-07-07 13:15:25,47.65573770491803,46.01754385964912,46.8,222.424
2025-07-07 13:16:25,49.55072463768116,47.88888888888889,48.42857142857143,229.3981818181818
2025-07-07 13:17:25,51.66666666666666,50.08108108108108,50.76744186046512,241.2128571428572
2025-07-07 13:18:25,55.88888888888889,54.09090909090909,54.85185185185185,262.9266666666667
2025-07-07 13:19:25,59.90322580645162,58.09677419354838,58.67741935483871,283.31
2025-07-07 13:20:25,64.77777777777777,62.80952380952381,63.47058823529412,309.5066666666667
2025-07-07 13:21:25,69.07692307692308,67.27027027027027,67.4,331.3366666666666
2025-07-07 13:22:25,70.47368421052632,68.0,68.13846153846154,336.0266666666666
2025-07-07 13:23:25,67.6086956521739,65.6938775510204,66.24590163934427,323.0533333333333
2025-07-07 13:24:25,67.71875,65.70491803278688,65.49438202247191,319.9453623188406
2025-07-07 13:25:25,68.65625,66.68852459016394,66.84269662921348,325.0266666666667
2025-07-07 13:26:25,69.95,68.09333333333333,68.73770491803279,335.8113333333334
2025-07-07 13:27:25,77.66666666666667,74.33333333333333,75.33333333333333,387.3966666666667
2025-07-07 13:28:25,78.4,76.5,75.76744186046511,376.7433333333333
2025-07-07 13:29:25,83.66666666666667,82.66666666666667,82.5,420.8333333333333
2025-07-07 13:30:25,185.8571428571429,182.8571428571429,181.75,933.4399999999999
2025-07-07 13:31:25,167.0,158.25,161.25,867.1800000000001
2025-07-07 13:32:25,176.0,168.25,171.75,813.2875
2025-07-07 13:33:25,83.11111111111111,80.19047619047619,80.22222222222223,399.5366666666667
2025-07-07 13:34:25,110.0,108.6666666666667,110.6666666666667,599.5766666666666
2025-07-07 13:35:25,77.44444444444444,75.88888888888889,76.16666666666667,374.0166666666667
2025-07-07 13:36:25,74.08163265306122,72.04761904761905,72.61904761904762,359.3333333333333
2025-07-07 13:37:25,73.32142857142857,70.21212121212122,69.76190476190476,346.8066666666667
2025-07-07 13:38:25,70.4074074074074,69.63888888888889,69.58461538461539,342.0105714285714
2025-07-07 13:39:25,76.16666666666667,74.66666666666667,74.77777777777777,374.4733333333333
